step,loss,accuracy
38040,0.8019715547561646,26.803310997240835
38060,0.6378910541534424,27.31572723689397
38080,0.5655156970024109,30.469057942451716
38100,0.7645095586776733,26.133228222309814
38120,0.5681650638580322,24.122979897516753
38140,0.5485053658485413,25.068979109184074
38160,0.9306281805038452,25.14781237682302
38180,0.6565206050872803,24.7536460386283
38200,0.6103808879852295,29.641308632242808
38220,0.7502078413963318,23.452897122585732
38240,0.5859721302986145,28.104059913283404
38260,0.6406998634338379,21.403232163973197
38280,0.6964532732963562,26.448561292865588
38300,0.7031198143959045,19.471817106819078
38320,0.4756793677806854,24.832479306267246
38340,0.810701847076416,27.906976744186046
38360,0.5528727769851685,27.591643673630273
38380,0.7225210666656494,24.871895940086716
38400,0.4608877897262573,25.502562081198267
38420,0.700700581073761,24.08356326369728
38440,0.9085676074028015,29.365392195506505
38460,0.6350921392440796,26.606227828143478
38480,0.7685107588768005,24.832479306267246
38500,0.8431689143180847,26.803310997240835
38520,0.5310521125793457,23.452897122585732
38540,0.6963617205619812,26.2908947575877
38560,0.814066469669342,29.28655892786756
38580,0.6332260966300964,20.18131651556957
38600,0.4920358955860138,26.606227828143478
38620,0.569090723991394,22.82223098147418
38640,0.5774828195571899,25.81789515175404
38660,0.6935161352157593,25.975561687031927
38680,0.9512539505958557,27.000394166338193
38700,0.5413849353790283,26.960977532518722
38720,0.7428755164146423,25.660228616476154
38740,0.6942663192749023,22.506897910918408
38760,0.6139447689056396,26.409144659046117
38780,0.5096843838691711,23.17698068584943
38800,0.6251444220542908,25.266062278281435
38820,0.6910182237625122,29.601891998423334
38840,0.7849891185760498,28.458809617658652
38860,0.6229530572891235,24.08356326369728
38880,0.8039705753326416,21.442648797792668
38900,0.32332053780555725,20.772566022861646
38920,0.5459755063056946,25.423728813559322
38940,0.7119059562683105,25.38431217973985
38960,0.6348735690116882,22.703981080015765
38980,0.6747061014175415,24.635396137169884
39000,0.5870648622512817,22.703981080015765
39020,0.6697831153869629,26.014978320851398
39040,0.6901910901069641,27.35514387071344
39060,0.7852839231491089,28.458809617658652
39080,0.797722578048706,20.457232952305873
39100,0.6933649778366089,21.482065431612142
39120,0.7002637982368469,27.78872684272763
39140,0.5720973014831543,25.38431217973985
39160,0.7977516651153564,30.42964130863224
39180,0.7297928929328918,23.571147024044148
39200,0.6696862578392029,22.625147812376824
39220,0.6674505472183228,21.876231769806857
39240,0.8410069942474365,29.32597556168703
39260,0.6863672733306885,26.133228222309814
39280,0.8297553062438965,21.32439889633425
39300,0.6681035757064819,27.98581001182499
39320,0.579067587852478,23.2163973196689
39340,0.7527890205383301,22.585731178557353
39360,0.7534140944480896,24.7536460386283
39380,0.5414247512817383,24.990145841545132
39400,0.6112295389175415,26.960977532518722
39420,0.9618995189666748,22.78281434765471
39440,0.8005245923995972,26.093811588490343
39460,0.6464093923568726,21.797398502167916
39480,0.7478303909301758,24.67481277098936
39500,0.6122944355010986,25.85731178557351
39520,0.5679951906204224,22.54631454473788
39540,0.5417270660400391,20.457232952305873
39560,0.7408731579780579,26.093811588490343
39580,0.429078072309494,28.85297595585337
39600,0.729648232460022,29.089475758770202
39620,0.4808608889579773,29.996058336618052
39640,0.723183274269104,23.25581395348837
39660,0.576127290725708,21.63973196689003
39680,0.7035377025604248,28.261726448561294
39700,0.6705152988433838,19.156484036263304
39720,0.6908124089241028,27.5522270398108
39740,0.5455198287963867,24.35947970043358
39760,0.5433841347694397,24.990145841545132
39780,0.6068778038024902,20.693732755222705
39800,0.6267049312591553,26.527394560504533
39820,0.5139040350914001,22.467481277098937
39840,0.585551917552948,27.631060307449744
39860,0.6542927622795105,28.61647615293654
39880,0.6371716260910034,23.25581395348837
39900,0.7958871126174927,29.877808435159636
39920,0.7859096527099609,24.7536460386283
39940,0.5890390276908875,25.739061884115095
39960,0.7270297408103943,20.733149389042175
39980,0.6568129062652588,24.595979503350414
40000,0.7594773769378662,20.417816318486402
40020,0.5477157235145569,24.67481277098936
40040,0.7058409452438354,23.2163973196689
40060,0.704391598701477,28.61647615293654
40080,0.6940076351165771,23.768230193141505
40100,0.8467614054679871,26.409144659046117
40120,0.6984882354736328,24.122979897516753
40140,0.6222882270812988,26.72447772960189
40160,0.6797559261322021,22.033898305084747
40180,0.8646636605262756,20.81198265668112
40200,0.793235182762146,27.197477335435554
40220,0.7103829383850098,30.39022467481277
40240,0.6799308657646179,23.41348048876626
40260,0.9105944633483887,22.585731178557353
40280,0.781564474105835,25.660228616476154
40300,0.519696056842804,23.64998029168309
40320,0.45192378759384155,23.689396925502564
40340,0.4311155080795288,30.74497437918802
40360,0.5001680254936218,24.201813165155695
40380,0.7706432342529297,19.74773354355538
40400,0.5264335870742798,32.40047299960583
40420,0.7933169603347778,17.895151754040207
40440,0.45789116621017456,26.369728025226646
40460,0.7517090439796448,27.11864406779661
40480,0.7301937341690063,23.492313756405203
40500,0.5865819454193115,28.695309420575484
40520,0.6423667073249817,20.890815924320062
40540,0.5674213171005249,23.058730784391013
40560,0.8260276317596436,26.409144659046117
40580,0.6868033409118652,27.74931020890816
40600,0.7094099521636963,23.019314150571542
40620,0.6724816560745239,26.763894363421365
40640,0.5503357648849487,29.601891998423334
40660,0.6605977416038513,24.832479306267246
40680,0.6092941761016846,25.936145053212456
40700,0.9001950025558472,19.590067008277494
40720,0.6599405407905579,24.122979897516753
40740,0.723783016204834,25.266062278281435
40760,0.470706582069397,28.064643279463933
40780,0.9566488265991211,19.03823413480489
40800,0.4230331778526306,20.930232558139537
40820,0.6474404335021973,23.13756405202996
40840,0.6676349639892578,24.832479306267246
40860,0.7197333574295044,25.541978715017738
40880,0.5796811580657959,25.936145053212456
40900,0.67000412940979,18.762317698068586
40920,0.7199584245681763,24.35947970043358
40940,0.7327674627304077,24.004729996058337
40960,0.5863386392593384,25.502562081198267
40980,0.7478697896003723,25.58139534883721
41000,0.6916651725769043,21.797398502167916
41020,0.7768466472625732,19.74773354355538
41040,0.5619125962257385,27.78872684272763
41060,0.5099805593490601,23.295230587307845
41080,0.5653749704360962,29.75955853370122
41100,0.6694666743278503,27.039810800157667
41120,0.5503432750701904,20.18131651556957
41140,0.5997298955917358,25.502562081198267
41160,0.5470777750015259,30.902640914465906
41180,0.9033399224281311,26.25147812376823
41200,1.4295322895050049,25.896728419392982
41220,0.6378142237663269,25.660228616476154
41240,0.6708150506019592,22.270398108001576
41260,0.627077043056488,19.432400472999607
41280,0.8742722272872925,26.093811588490343
41300,0.8574919104576111,21.63973196689003
41320,0.7102037668228149,24.871895940086716
41340,0.5416426658630371,31.02089081592432
41360,0.8249174356460571,25.975561687031927
41380,0.538191020488739,21.560898699251084
41400,0.6993735432624817,21.560898699251084
41420,0.8044314384460449,24.044146629877808
41440,0.6422797441482544,31.099724083563263
41460,0.43397942185401917,26.172644856129285
41480,0.7583827972412109,26.2908947575877
41500,0.6883403062820435,24.71422940480883
41520,0.5876352787017822,21.28498226251478
41540,0.3689846992492676,23.295230587307845
41560,0.34498506784439087,25.344895545920377
41580,0.50028395652771,23.019314150571542
41600,0.672484815120697,25.896728419392982
41620,0.5576524138450623,27.039810800157667
41640,0.5740057826042175,23.334647221127316
41660,0.8623492121696472,23.17698068584943
41680,0.5879424214363098,32.00630666141112
41700,0.7277085781097412,28.734726054394955
41720,0.5794413089752197,20.654316121403234
41740,0.4516242742538452,30.232558139534884
41760,0.7465421557426453,22.30981474182105
41780,0.5363000631332397,29.75955853370122
41800,0.6681457161903381,19.826566811194326
41820,0.6113454103469849,21.403232163973197
41840,0.6546722650527954,28.458809617658652
41860,0.7217422723770142,29.72014189988175
41880,0.5358237028121948,24.24122979897517
41900,0.8192529082298279,29.523058730784392
41920,0.5453876256942749,22.82223098147418
41940,0.5779043436050415,24.162396531336224
41960,0.5961353182792664,26.054394954670872
41980,0.7343376278877258,24.24122979897517
42000,0.6210963726043701,22.191564840362634
42020,0.8440537452697754,22.78281434765471
42040,0.5151857733726501,26.803310997240835
42060,0.5657207369804382,21.757981868348445
42080,0.552108883857727,26.803310997240835
42100,0.5655753016471863,24.95072920772566
42120,0.767551839351654,25.85731178557351
42140,0.6025112271308899,24.162396531336224
42160,1.0609443187713623,28.8135593220339
42180,0.8431426882743835,24.477729601891998
42200,0.7575257420539856,24.398896334253056
42220,0.8004756569862366,23.531730390224673
42240,0.45596832036972046,23.88648009459992
42260,0.6908900737762451,25.502562081198267
42280,0.6431863307952881,23.2163973196689
42300,0.8923555016517639,24.08356326369728
42320,0.6601570844650269,25.14781237682302
42340,0.745315432548523,27.78872684272763
42360,0.7418572902679443,27.11864406779661
42380,0.5843474268913269,20.890815924320062
42400,0.4920893907546997,29.207725660228615
42420,0.6289003491401672,21.955065037445802
42440,0.7083046436309814,23.728813559322035
42460,0.6310109496116638,24.004729996058337
42480,0.5813493728637695,25.344895545920377
42500,0.5335279107093811,16.357903035080803
42520,0.61772620677948,26.566811194324004
42540,0.5471075773239136,24.517146235711472
42560,0.6469303369522095,26.093811588490343
42580,0.707691490650177,23.64998029168309
42600,0.6660470962524414,26.763894363421365
42620,0.6878274083137512,22.15214820654316
42640,0.6561388969421387,25.502562081198267
42660,0.6173138618469238,26.92156089869925
42680,0.873090922832489,23.41348048876626
42700,0.8110636472702026,26.68506109578242
42720,0.6747896671295166,25.344895545920377
42740,0.5394716262817383,24.871895940086716
42760,0.6773563027381897,25.10839574300355
42780,0.7876551151275635,23.098147418210484
42800,0.6306439638137817,21.28498226251478
42820,0.5268082022666931,29.838391801340165
42840,0.41734248399734497,27.197477335435554
42860,0.5850833058357239,26.763894363421365
42880,0.6485134363174438,20.18131651556957
42900,0.588228166103363,22.11273157272369
42920,0.7270973920822144,28.65589278675601
42940,0.6252962350845337,24.595979503350414
42960,0.7455165386199951,21.757981868348445
42980,0.6705908179283142,27.78872684272763
43000,0.8574842214584351,21.876231769806857
43020,0.6864888072013855,28.695309420575484
43040,0.4616594910621643,21.28498226251478
43060,0.7784903645515442,26.92156089869925
43080,0.7384722232818604,29.72014189988175
43100,0.7264939546585083,19.51123374063855
43120,0.7511644959449768,23.492313756405203
43140,0.5960100889205933,23.019314150571542
43160,0.5923654437065125,16.633819471817105
43180,0.8571054935455322,25.62081198265668
43200,0.5925800800323486,26.527394560504533
43220,0.5976992845535278,20.81198265668112
43240,0.7869070768356323,19.826566811194326
43260,0.820833683013916,23.88648009459992
43280,0.5427708625793457,27.78872684272763
43300,0.7107312083244324,24.911312573906187
43320,0.7882637977600098,24.201813165155695
43340,0.6630894541740417,26.527394560504533
43360,0.6845901012420654,27.867560110366576
43380,0.7304856181144714,25.660228616476154
43400,0.7561599016189575,27.35514387071344
43420,0.6472995281219482,28.537642885297597
43440,0.6245361566543579,27.98581001182499
43460,0.6820851564407349,25.58139534883721
43480,0.5619858503341675,24.004729996058337
43500,0.4104747176170349,21.836815135987386
43520,0.8689829111099243,30.508474576271187
43540,0.41122645139694214,29.601891998423334
43560,0.425950825214386,26.763894363421365
43580,0.6105917692184448,24.95072920772566
43600,0.6911616325378418,22.901064249113126
43620,0.7626007795333862,23.25581395348837
43640,0.6591314673423767,25.62081198265668
43660,0.6163331270217896,28.931809223492312
43680,0.696463942527771,25.226645644461964
43700,0.49176979064941406,27.079227433977138
43720,0.7315594553947449,31.493890421757982
43740,0.7862406969070435,22.428064643279463
43760,0.5558611154556274,24.871895940086716
43780,0.6059309244155884,25.58139534883721
43800,0.662356972694397,28.537642885297597
43820,0.6038498282432556,24.28064643279464
43840,0.7423744201660156,18.959400867165943
43860,0.597784161567688,24.122979897516753
43880,1.0344598293304443,24.871895940086716
43900,0.7163693904876709,26.409144659046117
43920,0.633469820022583,28.14347654710288
43940,0.6169965267181396,27.5522270398108
43960,0.5884316563606262,26.487977926685062
43980,0.7350300550460815,26.093811588490343
44000,0.8119775056838989,28.498226251478123
44020,0.7515045404434204,22.54631454473788
44040,0.523665189743042,27.867560110366576
44060,0.63556969165802,24.477729601891998
44080,0.49534785747528076,26.014978320851398
44100,0.7448740005493164,25.541978715017738
44120,0.7822448015213013,21.757981868348445
44140,0.512128472328186,22.703981080015765
44160,0.8533628582954407,24.517146235711472
44180,0.594479501247406,25.58139534883721
44200,0.5628565549850464,28.301143082380765
44220,0.5854390859603882,24.7536460386283
44240,0.47828471660614014,27.35514387071344
44260,0.6478455066680908,26.409144659046117
44280,0.5762800574302673,27.276310603074496
44300,0.7651265263557434,24.201813165155695
44320,0.5581055879592896,28.89239258967284
44340,0.9238688945770264,24.28064643279464
44360,0.6016217470169067,24.95072920772566
44380,0.6599948406219482,22.703981080015765
44400,0.7111095190048218,22.54631454473788
44420,0.541893720626831,24.871895940086716
44440,0.6034150123596191,21.560898699251084
44460,0.6413329243659973,21.009065825778478
44480,0.7031018733978271,19.865983445013796
44500,0.885420560836792,23.019314150571542
44520,0.3535318970680237,24.990145841545132
44540,0.8474695682525635,28.104059913283404
44560,0.5391440391540527,26.72447772960189
44580,0.8359546065330505,20.85139929050059
44600,0.8505752086639404,22.388648009459992
44620,0.6670920848846436,23.334647221127316
44640,0.6163271069526672,21.087899093417423
44660,0.7589250206947327,23.965313362238867
