step,loss,accuracy
111440,0.4572145342826843,25.896728419392982
111460,0.7342461943626404,23.25581395348837
111480,0.584024965763092,25.38431217973985
111500,0.6106540560722351,27.74931020890816
111520,0.38716328144073486,24.044146629877808
111540,0.5183600187301636,23.88648009459992
111560,0.40490761399269104,26.172644856129285
111580,0.6986401081085205,25.068979109184074
111600,0.6678869724273682,27.000394166338193
111620,0.8516864776611328,24.044146629877808
111640,0.7165083289146423,23.807646826960976
111660,0.7096216678619385,24.7536460386283
111680,0.4177193343639374,33.4253054789121
111700,0.652331531047821,29.28655892786756
111720,0.7020518779754639,25.10839574300355
111740,0.6395431756973267,20.969649191959007
111760,0.6245303153991699,26.093811588490343
111780,0.7092612385749817,23.689396925502564
111800,0.5936492681503296,21.560898699251084
111820,0.6118783354759216,24.793062672447775
111840,0.646064817905426,24.201813165155695
111860,0.5598094463348389,24.08356326369728
111880,0.6158633828163147,26.842727631060306
111900,0.5695915222167969,26.054394954670872
111920,0.5268325805664062,24.832479306267246
111940,0.5516602993011475,26.448561292865588
111960,0.6742201447486877,22.664564446196295
111980,0.6784098148345947,29.562475364603863
112000,0.7150960564613342,25.85731178557351
112020,0.6353225111961365,24.162396531336224
112040,0.7114889621734619,27.867560110366576
112060,0.752708911895752,25.975561687031927
112080,0.662010908126831,25.10839574300355
112100,0.6453127861022949,23.17698068584943
112120,0.5548653602600098,27.5522270398108
112140,0.6474560499191284,30.15372487189594
112160,0.43938565254211426,25.85731178557351
112180,0.5216540694236755,31.21797398502168
112200,0.7562593221664429,26.054394954670872
112220,0.6584014892578125,25.18722901064249
112240,0.5587074756622314,27.039810800157667
112260,0.6171513795852661,26.92156089869925
112280,0.6711713075637817,24.28064643279464
112300,0.4209133982658386,28.734726054394955
112320,0.41989850997924805,25.81789515175404
112340,0.6327622532844543,28.025226645644462
112360,0.57769775390625,22.428064643279463
112380,1.029536247253418,23.807646826960976
112400,0.6497995257377625,24.793062672447775
112420,0.6376543045043945,28.301143082380765
112440,0.6639657616615295,27.946393378005517
112460,0.4890822768211365,26.606227828143478
112480,0.8188877105712891,25.423728813559322
112500,0.7782493829727173,26.68506109578242
112520,0.803081214427948,27.236893969255025
112540,0.4366118907928467,22.467481277098937
112560,0.5438624620437622,26.527394560504533
112580,0.6465170383453369,25.38431217973985
112600,0.6138186454772949,29.128892392589673
112620,0.5604109764099121,25.18722901064249
112640,0.7321654558181763,22.30981474182105
112660,0.5937912464141846,24.398896334253056
112680,0.7303053140640259,24.71422940480883
112700,0.6649556756019592,27.039810800157667
112720,0.9407025575637817,21.600315333070554
112740,0.6035665273666382,25.305478912100906
112760,0.6768587827682495,30.193141505715413
112780,0.5467040538787842,25.14781237682302
112800,0.5944105386734009,26.960977532518722
112820,0.7139512896537781,25.068979109184074
112840,0.6294035911560059,26.054394954670872
112860,0.46120214462280273,26.369728025226646
112880,0.6120684742927551,28.734726054394955
112900,0.5223431587219238,28.695309420575484
112920,0.6110079884529114,28.61647615293654
112940,0.6109294891357422,24.08356326369728
112960,0.5844427347183228,25.068979109184074
112980,0.4376276731491089,27.236893969255025
113000,0.5830634832382202,28.458809617658652
113020,0.46376702189445496,27.158060701616083
113040,0.4972377419471741,24.793062672447775
113060,0.6255892515182495,30.311391407173826
113080,0.6771343946456909,27.512810405991328
113100,0.702140212059021,25.226645644461964
113120,0.5508004426956177,26.566811194324004
113140,0.7386703491210938,23.925896728419392
113160,0.5489031076431274,29.68072526606228
113180,0.6846921443939209,25.38431217973985
113200,0.5084734559059143,23.25581395348837
113220,0.6824555397033691,25.10839574300355
113240,0.7183434963226318,30.271974773354355
113260,0.6919222474098206,26.369728025226646
113280,0.5832701921463013,25.14781237682302
113300,0.4962218999862671,27.512810405991328
113320,0.6991548538208008,24.162396531336224
113340,0.8253487348556519,23.2163973196689
113360,0.7382895946502686,26.369728025226646
113380,0.5631314516067505,22.82223098147418
113400,0.6607375741004944,26.842727631060306
113420,0.5964660048484802,23.88648009459992
113440,0.5390340089797974,24.635396137169884
113460,0.581063449382782,25.81789515175404
113480,0.6859933733940125,25.463145447378793
113500,0.7547322511672974,26.330311391407175
113520,0.6460517048835754,24.32006306661411
113540,0.8015056252479553,23.295230587307845
113560,0.44320952892303467,25.344895545920377
113580,0.7716219425201416,25.14781237682302
113600,0.637728750705719,25.305478912100906
113620,0.5595734119415283,29.523058730784392
113640,0.5951957106590271,23.2163973196689
113660,0.5137163996696472,21.442648797792668
113680,0.7628164291381836,24.35947970043358
113700,0.7174700498580933,28.14347654710288
113720,0.55055832862854,23.17698068584943
113740,0.41417908668518066,25.344895545920377
113760,0.587489902973175,28.734726054394955
113780,0.8142541646957397,27.70989357508869
113800,0.6290053129196167,25.660228616476154
113820,0.7439199686050415,23.531730390224673
113840,0.5969296097755432,24.162396531336224
113860,0.5462181568145752,25.068979109184074
113880,0.5733420252799988,24.517146235711472
113900,0.7503771781921387,27.39456050453291
113920,0.4266463816165924,25.305478912100906
113940,0.6144905686378479,26.2908947575877
113960,0.4824587106704712,24.162396531336224
113980,0.7249201536178589,24.201813165155695
114000,0.635869562625885,25.463145447378793
114020,0.6127095222473145,29.207725660228615
114040,0.5172778367996216,26.2908947575877
114060,0.5385475754737854,25.85731178557351
114080,0.38297295570373535,26.25147812376823
114100,0.47347491979599,27.039810800157667
114120,0.7804067134857178,26.054394954670872
114140,0.502633273601532,33.34647221127316
114160,0.7838676571846008,26.369728025226646
114180,0.5332251787185669,25.344895545920377
114200,0.5857691168785095,23.571147024044148
114220,0.7721456289291382,26.172644856129285
114240,0.7343833446502686,27.8281434765471
114260,0.5100362300872803,24.635396137169884
114280,0.4916875958442688,22.940480882932597
114300,0.45143043994903564,25.81789515175404
114320,0.667288064956665,24.517146235711472
114340,0.6422998905181885,27.000394166338193
114360,0.5811401009559631,30.311391407173826
114380,0.7127577066421509,24.32006306661411
114400,0.6117695569992065,27.236893969255025
114420,0.7427881956100464,29.877808435159636
114440,0.6820230484008789,29.050059124950728
114460,0.5834263563156128,24.67481277098936
114480,0.6184008121490479,22.78281434765471
114500,0.554325520992279,28.537642885297597
114520,0.5743393898010254,24.398896334253056
114540,0.743682324886322,25.936145053212456
114560,0.7821034789085388,24.28064643279464
114580,0.7261253595352173,24.122979897516753
114600,0.8298128247261047,24.24122979897517
114620,0.6033170819282532,23.295230587307845
114640,0.6537752151489258,25.975561687031927
114660,0.6432437896728516,28.14347654710288
114680,0.5344025492668152,25.068979109184074
114700,0.5146095156669617,22.979897516752068
114720,0.5162837505340576,25.266062278281435
114740,0.48172733187675476,26.606227828143478
114760,0.44065603613853455,25.58139534883721
114780,0.6393387317657471,22.625147812376824
114800,0.658784031867981,26.803310997240835
114820,0.5503610372543335,26.409144659046117
114840,0.5770313143730164,28.064643279463933
114860,0.6794271469116211,29.050059124950728
114880,0.7678161859512329,23.807646826960976
114900,0.4590892195701599,24.911312573906187
114920,0.7572290301322937,22.07331493890422
114940,0.7748315334320068,30.074891604256997
114960,0.6618801355361938,28.025226645644462
114980,0.47444403171539307,25.423728813559322
115000,0.6784271597862244,22.54631454473788
115020,0.7393984794616699,24.635396137169884
115040,0.5899251699447632,26.369728025226646
115060,0.809672474861145,20.063066614111154
115080,0.7065210938453674,26.64564446196295
115100,0.6865218877792358,24.32006306661411
115120,0.6613337993621826,27.473393772171857
115140,0.6231786012649536,23.295230587307845
115160,0.5882042050361633,28.261726448561294
115180,0.6156327724456787,30.74497437918802
115200,0.5144755840301514,25.81789515175404
115220,0.572351336479187,23.689396925502564
115240,0.5633834600448608,26.330311391407175
115260,0.5791794061660767,23.64998029168309
115280,0.44077110290527344,30.508474576271187
115300,0.69234699010849,25.029562475364603
115320,0.5913596153259277,24.201813165155695
115340,0.604552686214447,21.04848245959795
115360,0.5953466296195984,24.398896334253056
115380,0.7243374586105347,22.270398108001576
115400,0.7255345582962036,26.133228222309814
115420,0.6124023199081421,24.08356326369728
115440,0.5185427665710449,24.67481277098936
115460,0.5680481791496277,25.14781237682302
115480,0.5926134586334229,25.38431217973985
115500,0.5417128801345825,25.739061884115095
115520,0.791541337966919,26.527394560504533
115540,0.5452221035957336,22.585731178557353
115560,0.6292482614517212,28.104059913283404
115580,0.5134392380714417,27.74931020890816
115600,0.6213091611862183,27.197477335435554
115620,0.48238691687583923,23.17698068584943
115640,0.7178642749786377,29.24714229404809
115660,0.5760481357574463,25.305478912100906
115680,0.7869017124176025,21.403232163973197
115700,0.7203598022460938,26.763894363421365
115720,0.9044100046157837,27.236893969255025
115740,0.5504316687583923,29.28655892786756
115760,0.6864752769470215,25.77847851793457
115780,0.5759758353233337,25.975561687031927
115800,0.7425218820571899,29.72014189988175
115820,0.5116690397262573,25.226645644461964
115840,0.734316349029541,26.566811194324004
115860,0.5366489887237549,28.85297595585337
115880,0.5966703295707703,29.050059124950728
115900,0.5494813323020935,25.58139534883721
115920,0.551060140132904,25.58139534883721
115940,0.6820154190063477,23.689396925502564
115960,0.5131632089614868,23.84706346078045
115980,0.4444059431552887,26.566811194324004
116000,0.7484181523323059,27.000394166338193
116020,0.5933420062065125,25.502562081198267
116040,0.37170612812042236,20.063066614111154
116060,0.5569272041320801,27.867560110366576
116080,0.6349694728851318,24.67481277098936
116100,0.6180551648139954,31.612140323216398
116120,0.5051669478416443,24.990145841545132
116140,0.6524555683135986,25.423728813559322
116160,0.5412851572036743,29.32597556168703
116180,0.519565224647522,27.39456050453291
116200,0.5998785495758057,27.276310603074496
116220,0.4829905927181244,23.88648009459992
116240,0.706764817237854,27.433977138352386
116260,0.4610205292701721,24.004729996058337
116280,0.5899070501327515,28.65589278675601
116300,0.566306471824646,24.832479306267246
116320,0.7233173847198486,26.409144659046117
116340,0.5680817365646362,27.8281434765471
116360,0.6453393697738647,26.803310997240835
116380,0.5284255743026733,21.994481671265273
116400,0.6621389389038086,24.793062672447775
116420,0.7495098114013672,25.896728419392982
116440,0.6729915142059326,24.595979503350414
116460,0.3330179452896118,26.2908947575877
116480,0.7939773797988892,23.728813559322035
116500,0.6839004755020142,26.960977532518722
116520,0.60372394323349,27.11864406779661
116540,0.4537647068500519,22.861647615293656
116560,0.5590973496437073,22.467481277098937
116580,0.41239631175994873,20.693732755222705
116600,0.6462958455085754,31.17855735120221
116620,0.6960163116455078,24.398896334253056
116640,0.5685106515884399,23.25581395348837
116660,0.6768652200698853,24.32006306661411
116680,0.4941607713699341,24.35947970043358
116700,0.4935896694660187,30.3508080409933
116720,0.6264471411705017,29.601891998423334
116740,0.5837643146514893,26.803310997240835
116760,0.5048427581787109,28.18289318092235
116780,0.4799421429634094,25.699645250295625
116800,0.5336734056472778,29.050059124950728
116820,0.4006084203720093,22.940480882932597
116840,0.4609670639038086,26.763894363421365
116860,0.6669068336486816,24.871895940086716
116880,0.5497648119926453,26.133228222309814
116900,0.6438229084014893,22.191564840362634
116920,0.5663087368011475,21.600315333070554
116940,0.6814210414886475,24.438312968072527
116960,0.7916370630264282,25.81789515175404
116980,0.4485512375831604,26.25147812376823
117000,0.7714165449142456,25.14781237682302
117020,0.5571199059486389,25.77847851793457
117040,0.7164731025695801,22.940480882932597
117060,0.6737885475158691,24.911312573906187
117080,0.471798837184906,27.11864406779661
117100,0.521360456943512,26.92156089869925
117120,0.5788180828094482,25.266062278281435
117140,0.7965026497840881,25.936145053212456
117160,0.48863211274147034,28.18289318092235
117180,0.4911561608314514,26.133228222309814
117200,0.5277819037437439,29.641308632242808
117220,0.5588293075561523,28.064643279463933
117240,0.5786001086235046,23.334647221127316
117260,0.4215576648712158,24.990145841545132
117280,0.5818535089492798,25.77847851793457
117300,0.5572409629821777,25.502562081198267
117320,0.6873770952224731,28.340559716200236
117340,0.6215692758560181,25.344895545920377
117360,0.5040227770805359,23.492313756405203
117380,0.6121207475662231,26.054394954670872
117400,0.4935097098350525,27.000394166338193
117420,0.666223406791687,23.925896728419392
117440,0.5868781805038452,26.2908947575877
117460,0.5085937976837158,24.201813165155695
117480,0.6438698768615723,25.502562081198267
117500,0.6974562406539917,24.122979897516753
117520,0.5887107849121094,25.896728419392982
117540,0.4770295023918152,24.635396137169884
117560,0.552987277507782,25.423728813559322
117580,0.4408775568008423,28.458809617658652
117600,0.5472254753112793,24.35947970043358
117620,0.41306233406066895,26.2908947575877
117640,0.643406867980957,22.191564840362634
